Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
374461,8.17824,-6.8172,1.5096,-32.9991,101.3,103.214,563.02,110.76,1053.34,4.05E-08,11913.7,8909.98,59.66,0,10.0048,50.0194,11913.8,15.5488,10.8437,92098.9,158.191,101.3,2.15E-31,0.354567
374471,8.17824,-6.81946,1.50758,-32.9991,101.3,103.216,563.026,110.76,1053.35,-9.28E-09,11913.5,8909.83,59.66,0,10.0047,50.0193,11913.9,15.5481,10.8437,92098.9,158.191,101.3,2.15E-31,0.354632
374481,8.17824,-6.81937,1.50758,-32.9991,101.3,103.216,563.008,110.761,1053.33,1.98E-08,11913.1,8909.47,59.66,0,10.0047,50.0194,11913.2,15.5481,10.8418,92099.1,158.191,101.3,2.15E-31,0.354702
374491,8.17358,-6.81937,1.50758,-32.9991,101.3,103.218,563.014,110.761,1053.35,-1.69E-08,11912.9,8909.31,59.66,0,10.0047,50.0193,11913.3,15.5471,10.8424,92098.6,158.191,101.3,2.15E-31,0.354769
374501,8.1779,-6.81937,1.50612,-32.9991,101.3,103.219,563.01,110.76,1053.34,-1.19E-08,11912.6,8909.03,59.66,0,10.0047,50.0193,11913.3,15.5468,10.8424,92098.4,158.191,101.3,2.15E-31,0.354838
374511,8.17433,-6.81937,1.50537,-32.9991,101.3,103.221,562.991,110.761,1053.32,1.10E-08,11912.2,8908.68,59.66,0,10.0047,50.0194,11912.6,15.5466,10.8424,92098.7,158.191,101.3,2.15E-31,0.3549
374521,8.17433,-6.82146,1.50547,-32.9991,101.3,103.223,562.98,110.764,1053.32,5.39E-08,11911.9,8908.43,59.66,0,10.0047,50.0197,11911.8,15.5461,10.8424,92098.2,158.191,101.3,2.15E-31,0.354963
374531,8.17433,-6.82138,1.50547,-32.9991,101.3,103.221,562.978,110.763,1053.32,3.94E-08,11911.6,8908.14,59.66,0,10.0046,50.0199,11911.8,15.5457,10.8424,92098.3,158.191,101.3,2.15E-31,0.35503
374541,8.17433,-6.82138,1.50547,-32.9991,101.3,103.223,562.971,110.763,1053.32,2.36E-08,11911.2,8907.86,59.66,0,10.0046,50.02,11911.4,15.5453,10.8424,92098.3,158.191,101.3,2.15E-31,0.355096
374551,8.16985,-6.82138,1.50388,-32.9991,101.3,103.222,562.964,110.762,1053.3,4.87E-08,11910.8,8907.47,59.66,0,10.0046,50.02,11911.4,15.545,10.8424,92098,158.191,101.3,2.15E-31,0.355158
374561,8.16985,-6.82138,1.50537,-32.9991,101.3,103.222,562.965,110.763,1053.31,6.41E-08,11910.6,8907.3,59.66,0,10.0047,50.0198,11911.4,15.5446,10.8424,92097.6,158.191,101.3,2.15E-31,0.355218
374571,8.16985,-6.82352,1.50363,-32.9991,101.3,103.224,562.948,110.765,1053.3,4.23E-08,11910.3,8907.1,59.66,0,10.0047,50.0197,11910.3,15.5442,10.8424,92097.6,158.191,101.3,2.15E-31,0.355281
374581,8.16985,-6.82344,1.50363,-32.9991,101.3,103.221,562.939,110.766,1053.3,2.67E-08,11910.1,8906.89,59.66,0,10.0047,50.0197,11909.8,15.5437,10.8424,92097.4,158.191,101.3,2.15E-31,0.355347
374591,8.16985,-6.82344,1.50363,-32.9991,101.3,103.226,562.939,110.765,1053.3,2.13E-08,11909.7,8906.6,59.66,0,10.0047,50.0197,11910,15.5433,10.8424,92097,158.191,101.3,2.15E-31,0.355412
374601,8.16539,-6.82344,1.50186,-32.9991,101.3,103.224,562.943,110.763,1053.3,-5.80E-08,11909.5,8906.4,59.66,0,10.0046,50.0195,11910.1,15.5426,10.8406,92097,158.191,101.3,2.15E-31,0.35547
374611,8.16592,-6.82344,1.5014,-32.9991,101.3,103.228,562.935,110.764,1053.3,-4.30E-08,11909.2,8906.14,59.66,0,10.0046,50.0195,11909.8,15.5422,10.8412,92096.7,158.191,101.3,2.15E-31,0.35553
374621,8.16592,-6.82556,1.50149,-32.9991,101.3,103.228,562.917,110.767,1053.29,-2.79E-08,11908.9,8905.88,59.66,0,10.0046,50.0196,11908.9,15.5418,10.8412,92096,158.191,101.3,2.15E-31,0.355593
374631,8.16592,-6.82547,1.50149,-32.9991,101.3,103.227,562.913,110.766,1053.28,-1.54E-08,11908.6,8905.62,59.66,0,10.0046,50.0196,11908.8,15.5414,10.8412,92096.1,158.191,101.3,2.15E-31,0.355659
374641,8.16183,-6.82547,1.50149,-32.9991,101.3,103.229,562.909,110.764,1053.29,-8.60E-08,11908.3,8905.4,59.66,0,10.0046,50.0195,11908.6,15.5408,10.8412,92095.9,158.191,101.3,2.15E-31,0.355718
374651,8.16233,-6.82547,1.49993,-32.9991,101.3,103.229,562.907,110.765,1053.28,-7.11E-08,11908,8905.13,59.66,0,10.0046,50.0195,11908.5,15.5405,10.8412,92095.4,158.191,101.3,2.15E-31,0.355775
374661,8.16233,-6.8276,1.49993,-32.9991,101.3,103.231,562.884,110.766,1053.27,-4.42E-08,11907.7,8904.85,59.66,0,10.0046,50.0196,11907.5,15.5403,10.8412,92095,158.191,101.3,2.15E-31,0.355834
374671,8.16233,-6.82751,1.49993,-32.9991,101.3,103.232,562.868,110.768,1053.23,3.63E-08,11907.1,8904.4,59.66,0,10.0047,50.0197,11907.1,15.5402,10.8412,92094.8,158.191,101.3,2.15E-31,0.355899
374681,8.15748,-6.82751,1.49849,-32.9991,101.3,103.233,562.874,110.77,1053.25,8.90E-08,11906.9,8904.23,59.66,0,10.0047,50.0197,11907.1,15.5397,10.8412,92094.1,158.191,101.3,2.15E-31,0.355961
374691,8.16283,-6.82751,1.49849,-32.9991,101.3,103.235,562.867,110.769,1053.25,6.98E-08,11906.6,8903.96,59.66,0,10.0047,50.0198,11906.9,15.5393,10.8412,92094,158.191,101.3,2.15E-31,0.356015
374701,8.15827,-6.82751,1.49849,-32.9991,101.3,103.234,562.859,110.77,1053.25,5.64E-08,11906.3,8903.69,59.66,0,10.0048,50.02,11906.5,15.5388,10.8412,92093.7,158.191,101.3,2.15E-31,0.356071
374711,8.15827,-6.82952,1.49849,-32.9991,101.3,103.236,562.853,110.771,1053.24,1.08E-07,11905.9,8903.4,59.66,0,10.0048,50.0199,11906.3,15.5385,10.8412,92093.1,158.191,101.3,2.15E-31,0.356132
374721,8.15498,-6.82952,1.49641,-32.9991,101.3,103.238,562.848,110.77,1053.24,7.72E-08,11905.7,8903.16,59.66,0,10.0048,50.0199,11906.1,15.5381,10.8412,92092.6,158.191,101.3,2.15E-31,0.356193
374731,8.15888,-6.82952,1.49651,-32.9991,101.3,103.238,562.835,110.772,1053.23,6.06E-08,11905.3,8902.9,59.66,0,10.0048,50.0201,11905.3,15.5376,10.8412,92092.4,158.191,101.3,2.15E-31,0.356246
374741,8.1546,-6.82952,1.49651,-32.9991,101.3,103.239,562.824,110.773,1053.22,8.53E-08,11905,8902.6,59.66,0,10.0048,50.0202,11904.8,15.5373,10.8412,92091.7,158.191,101.3,2.15E-31,0.356301
374751,8.1546,-6.83163,1.49651,-32.9991,101.3,103.237,562.821,110.772,1053.22,6.94E-08,11904.7,8902.35,59.66,0,10.0048,50.0202,11904.7,15.5369,10.8412,92091.5,158.191,101.3,2.15E-31,0.35636
374761,8.1546,-6.83154,1.49472,-32.9991,101.3,103.241,562.824,110.773,1053.22,5.52E-08,11904.4,8902.08,59.66,0,10.0048,50.0202,11904.8,15.5364,10.8412,92091,158.191,101.3,2.15E-31,0.35642
374771,8.1498,-6.83154,1.4948,-32.9991,101.3,103.242,562.889,110.773,1053.23,3.34E-08,11881.8,8884.78,59.66,0,10.0044,50.0186,11909.8,17.8937,8.6218,92090.4,158.191,101.3,2.15E-31,0.356473
374781,8.15417,-6.82489,1.51421,-32.9991,101.3,103.108,563.631,110.632,1053.32,3.87E-09,11296.1,8306.56,59.66,0,9.99589,49.9405,11954.2,20.1752,6.74144,92089.9,158.191,101.3,2.15E-31,0.356527
374791,8.15372,-6.81399,1.55144,-32.9991,101.3,103.082,563.836,110.654,1053.39,-2.14E-08,11091.9,8105.92,59.66,0,9.97941,49.5138,11963.1,21.7649,5.54846,92089.9,158.191,101.3,2.15E-31,0.356587
374801,8.15372,-6.80003,1.60238,-32.9991,101.3,103.047,563.635,110.714,1053.44,1.98E-08,9905.58,6919.63,59.66,0,9.95305,48.8381,11944.8,22.9311,4.7946,92091.8,158.191,101.3,2.15E-31,0.356675
374811,8.15372,-6.78581,1.6627,-32.9991,101.3,103.289,563.055,110.802,1053.41,1.97E-08,10151,7162.38,59.66,0,9.91877,47.8865,11910.4,23.7854,4.3175,92095.7,158.191,101.3,2.15E-31,0.356805
374821,8.15372,-6.7689,1.74889,-32.9991,101.3,103.339,562.274,110.913,1053.36,-4.83E-08,9689.35,6696.15,59.66,0,9.88036,46.8567,11863.5,24.4252,4.01621,92101.9,158.191,101.3,2.15E-31,0.356981
374831,8.14927,-6.74915,1.83644,-32.9991,101.3,103.468,561.549,110.992,1053.27,-2.44E-08,9762.35,6763.33,59.66,0,9.83959,45.8096,11824.4,24.9289,3.82623,92109.3,158.191,101.3,2.15E-31,0.357237
374841,8.14244,-6.72759,1.93285,-32.9991,101.3,103.565,560.697,111.091,1053.13,3.75E-08,9637.47,6631.8,59.66,0,9.79845,44.7376,11777.9,25.3107,3.70697,92119.3,158.191,101.3,2.15E-31,0.357607
374851,8.13845,-6.70069,2.0299,-32.9991,101.3,103.663,559.959,111.156,1052.99,8.76E-08,9689.67,6676.74,59.66,0,9.7579,43.7093,11739.5,25.6114,3.63288,92130.2,158.191,101.3,2.15E-31,0.358124
374861,8.13264,-6.6705,2.12788,-32.9991,101.3,103.755,559.173,111.229,1052.84,1.10E-07,9657.88,6637.31,59.66,0,9.71876,42.7016,11698.2,25.8424,3.58788,92143.7,158.191,101.3,2.15E-31,0.358822
374871,8.12741,-6.63741,2.22437,-32.9991,101.3,103.844,558.493,111.28,1052.67,9.78E-08,9748.66,6720.22,59.66,0,9.68141,41.7545,11664.3,26.0238,3.56188,92158.2,158.191,101.3,2.15E-31,0.359728
374881,8.12307,-6.60143,2.31979,-32.9991,101.3,103.923,557.805,111.334,1052.48,9.53E-08,9758.77,6722.36,59.66,0,9.64624,40.8498,11629.5,26.1633,3.54854,92174.8,158.191,101.3,2.15E-31,0.360868
374891,8.11802,-6.56507,2.41126,-32.9991,101.3,104.002,557.207,111.373,1052.28,1.18E-07,9864.61,6820.2,59.66,0,9.6132,40.0134,11601.1,26.2721,3.5448,92192.3,158.191,101.3,2.15E-31,0.362261
374901,8.11476,-6.5247,2.5009,-32.9991,101.3,104.068,556.617,111.415,1052.08,1.94E-07,9894.77,6842.35,59.66,0,9.58248,39.2273,11572.3,26.3553,3.54595,92211.5,158.191,101.3,2.15E-31,0.363921
374911,8.11064,-6.48243,2.58634,-32.9991,101.3,104.133,556.112,111.444,1051.88,2.65E-07,10000.2,6939.79,59.66,0,9.55413,38.5083,11548.9,26.4192,3.55214,92235.1,158.191,101.3,2.15E-31,0.365874
374921,8.11119,-6.43818,2.66893,-32.9991,101.3,104.184,555.619,111.476,1051.68,2.52E-07,10040.4,6972.13,59.66,0,9.52797,37.8387,11525.5,26.4674,3.56211,92250.6,158.191,101.3,2.15E-31,0.367991
374931,8.10588,-6.39299,2.74626,-32.9991,101.3,104.233,555.222,111.493,1051.5,2.40E-07,10143.1,7067.02,59.66,0,9.50395,37.2327,11507.8,26.5036,3.57511,92274.7,158.191,101.3,2.15E-31,0.370531
374941,8.10588,-6.34657,2.82085,-32.9991,101.3,104.273,554.827,111.515,1051.31,2.19E-07,10191.8,7107.95,59.66,0,9.48206,36.6749,11489.6,26.5303,3.59082,92298.8,158.191,101.3,2.15E-31,0.373296
374951,8.10188,-6.29937,2.89089,-32.9991,101.3,104.309,554.529,111.522,1051.14,1.58E-07,10288.2,7196.71,59.66,0,9.4621,36.177,11477.2,26.5497,3.60895,92323.3,158.191,101.3,2.15E-31,0.376327
374961,8.10188,-6.25175,2.95679,-32.9991,101.3,104.335,554.244,111.534,1050.97,8.63E-08,10341.3,7242.3,59.66,0,9.44425,35.725,11464.7,26.5632,3.62934,92348.4,158.191,101.3,2.16E-31,0.379622
374971,8.10188,-6.20406,3.01947,-32.9991,101.3,104.362,553.989,111.538,1050.76,1.18E-07,10405.3,7299.04,59.66,0,9.42826,35.3171,11454.9,26.5728,3.65185,92374.1,158.191,101.3,2.16E-31,0.383177
374981,8.09763,-6.15621,3.07861,-32.9991,101.3,104.379,553.824,111.536,1050.61,0.00606267,10502.1,7388.59,59.66,0,9.41397,34.9642,11449.5,26.5788,3.67633,92400.2,158.191,101.3,2.16E-31,0.38698
374991,8.1022,-6.1086,3.13406,-32.9991,101.3,104.382,553.671,111.533,1050.45,7.86E-08,10552,7431.38,59.66,0,9.4013,34.6487,11444.1,26.5822,3.70265,92426.9,158.191,101.3,2.16E-31,0.391017
375001,8.09732,-6.06144,3.18577,-32.9991,101.3,104.389,553.572,111.524,1050.31,9.46E-08,10610.3,7482.66,59.66,0,9.39007,34.3722,11441.7,26.5837,3.73069,92453.2,158.191,101.3,2.16E-31,0.395275
375011,8.10147,-6.01472,3.23379,-32.9991,101.3,104.388,553.516,111.513,1050.16,0.0229615,10700.7,7566.31,59.66,0,9.38048,34.1423,11442,26.5839,3.76034,92481.1,158.191,101.3,2.16E-31,0.399736
375021,8.10147,-5.96867,3.27883,-32.9991,101.3,104.375,553.487,111.502,1050.04,0.0390101,10747.2,7606.08,59.66,0,9.37219,33.9434,11442.9,26.583,3.79146,92508.3,158.191,101.3,2.16E-31,0.404379
375031,8.10147,-5.92376,3.31994,-32.9991,101.3,104.369,553.492,111.486,1049.92,0.0619958,10800.6,7652.91,59.66,0,9.36528,33.776,11445.6,26.5815,3.82394,92535.8,158.191,101.3,2.16E-31,0.409194
375041,8.10559,-5.87968,3.35882,-32.9991,101.3,104.351,553.548,111.466,1049.83,6.01E-08,10882.9,7728.77,59.66,0,9.35962,33.6477,11451,26.5794,3.85765,92564.1,158.191,101.3,2.16E-31,0.414058
375051,8.10509,-5.83695,3.39398,-32.9991,101.3,104.329,553.623,111.446,1049.73,2.19E-08,10925.9,7765.4,59.66,0,9.35524,33.5442,11457.1,26.5771,3.89246,92589,158.191,101.3,2.16E-31,0.419132
375061,8.10509,-5.79547,3.42562,-32.9991,101.3,104.313,553.726,111.425,1049.67,4.41E-08,10973.6,7806.91,59.66,0,9.352,33.4659,11464.3,26.5746,3.92824,92617.1,158.191,101.3,2.16E-31,0.424318
375071,8.10893,-5.7554,3.45452,-32.9991,101.3,104.288,553.859,111.4,1049.59,0.0447996,11047,7874.29,59.66,0,9.3499,33.4195,11473.5,26.5722,3.96487,92644.3,158.191,101.3,2.16E-31,0.429575
375081,8.10893,-5.71651,3.48272,-32.9991,101.3,104.252,553.992,111.379,1049.53,0.041713,11084.8,7906.24,59.66,0,9.34888,33.3918,11482,26.57,4.00214,92672.9,158.191,101.3,2.16E-31,0.434909
375091,8.11247,-5.67917,3.50804,-32.9991,101.3,104.221,554.169,111.353,1049.49,3.82E-08,11127.9,7943.6,59.66,0,9.34903,33.3838,11492.8,26.5679,4.04,92696.1,158.191,101.3,2.16E-31,0.440229
375101,8.11247,-5.64334,3.52859,-32.9991,101.3,104.191,554.37,111.326,1049.45,0.236815,11194.7,8004.82,59.66,0,9.35011,33.4017,11505.1,26.566,4.07834,92723.1,158.191,101.3,2.16E-31,0.445664
375111,8.11755,-5.60901,3.54854,-32.9991,101.3,104.15,554.579,111.3,1049.43,0.270526,11229.8,8034.44,59.66,0,9.35208,33.4337,11517.2,26.5643,4.11702,92749,158.191,101.3,2.16E-31,0.451099
375121,8.11755,-5.57642,3.56552,-32.9991,101.3,104.116,554.812,111.271,1049.43,0.195617,11268.1,8067.46,59.66,0,9.35495,33.4809,11530.4,26.5629,4.15593,92774.2,158.191,101.3,2.16E-31,0.45654
375131,8.12151,-5.54516,3.58086,-32.9991,101.3,104.075,555.074,111.241,1049.44,0.120508,11330.2,8124.44,59.66,0,9.3586,33.5496,11545.1,26.5618,4.19496,92798.9,158.191,101.3,2.17E-31,0.461972
375141,8.12547,-5.51558,3.5942,-32.9991,101.3,104.031,555.335,111.213,1049.45,0.187794,11362.5,8151.74,59.66,0,9.36319,33.629,11559.4,26.5609,4.23396,92823.2,158.191,101.3,2.17E-31,0.467381
375151,8.12499,-5.48778,3.60515,-32.9991,101.3,103.991,555.612,111.182,1049.49,0.0402047,11397.8,8182.2,59.66,0,9.36855,33.7199,11574.3,26.5604,4.27289,92850.6,158.191,101.3,2.17E-31,0.472758
375161,8.12876,-5.46135,3.61518,-32.9991,101.3,103.947,555.916,111.151,1049.53,0.000820396,11454.8,8234.47,59.66,0,9.37466,33.8284,11590.7,26.5602,4.31161,92866.8,158.191,101.3,2.17E-31,0.477928
375171,8.13286,-5.4368,3.62265,-32.9991,101.3,103.898,556.208,111.123,1049.59,2.79E-08,11484.6,8259.71,59.66,0,9.38158,33.9447,11606,26.5603,4.35007,92890.7,158.191,101.3,2.17E-31,0.483175
375181,8.13237,-5.41377,3.62839,-32.9991,101.3,103.855,556.515,111.093,1049.65,1.33E-08,11517,8287.76,59.66,0,9.38922,34.0698,11621.9,26.5607,4.38813,92912.5,158.191,101.3,2.17E-31,0.488288
375191,8.13628,-5.39216,3.63254,-32.9991,101.3,103.81,556.848,111.061,1049.72,7.85E-09,11569.4,8335.96,59.66,0,9.39749,34.2092,11639.5,26.5615,4.42575,92933.3,158.191,101.3,2.17E-31,0.493294
375201,8.14023,-5.37221,3.63538,-32.9991,101.3,103.762,557.17,111.033,1049.79,3.68E-08,11596.7,8359.31,59.66,0,9.40643,34.3539,11656.1,26.5626,4.46284,92953.4,158.191,101.3,2.17E-31,0.498191
375211,8.13975,-5.3537,3.6365,-32.9991,101.3,103.715,557.504,111.004,1049.89,4.36E-08,11633.3,8391.97,59.66,0,9.4159,34.5051,11673,26.5638,4.49933,92972.7,158.191,101.3,2.17E-31,0.502965
375221,8.1436,-5.33671,3.63634,-32.9991,101.3,103.668,557.851,110.973,1050.01,3.42E-09,11655.9,8410.81,59.66,0,9.42598,34.663,11690.3,26.5652,4.53514,92991.3,158.191,101.3,2.17E-31,0.507606
375231,8.1436,-5.32123,3.63442,-32.9991,101.3,103.625,558.199,110.944,1050.1,1.70E-09,11709.9,8461.25,59.66,0,9.43648,34.8318,11708.3,26.5671,4.57021,93007.3,158.191,101.3,2.17E-31,0.512108
375241,8.14725,-5.30736,3.63228,-32.9991,101.3,103.574,558.542,110.916,1050.2,5.41E-08,11732.8,8480.88,59.66,0,9.44749,35.0039,11725.6,26.5694,4.6045,93026.2,158.191,101.3,2.17E-31,0.516454
375251,8.15119,-5.29455,3.62771,-32.9991,101.3,103.528,558.887,110.886,1050.29,0.0150331,11765.2,8510.05,59.66,0,9.45904,35.1794,11743.3,26.5721,4.63796,93042.2,158.191,101.3,2.17E-31,0.520637
375261,8.15842,-5.28337,3.62238,-32.9991,101.3,103.481,559.247,110.857,1050.43,7.86E-08,11784.6,8526.36,59.66,0,9.4709,35.3587,11760.8,26.5747,4.67053,93057.6,158.191,101.3,2.17E-31,0.524652
375271,8.17482,-5.27353,3.61593,-32.9991,101.3,103.437,559.62,110.829,1050.58,-3.90E-08,11833.7,8572.57,59.66,0,9.48318,35.5462,11779.1,26.5775,4.70218,93072.3,158.191,101.3,2.17E-31,0.52849
375281,8.19555,-5.26502,3.60854,-32.9991,101.3,103.391,559.962,110.805,1050.72,-3.56E-08,11854.5,8590.6,59.66,0,9.49578,35.7347,11795.7,26.5807,4.73287,93086,158.191,101.3,2.17E-31,0.532149
375291,8.21675,-5.2576,3.59974,-32.9991,101.3,103.348,560.302,110.779,1050.85,-5.72E-08,11883.7,8617.18,59.66,0,9.50863,35.9251,11812.2,26.5842,4.76258,93099,158.191,101.3,2.17E-31,0.535619
375301,8.23776,-5.25133,3.59042,-32.9991,101.3,103.303,560.649,110.754,1051.01,-7.20E-08,11900.9,8631.93,59.66,0,9.52177,36.1178,11828.7,26.5878,4.79127,93111.2,158.191,101.3,2.17E-31,0.538897
375311,8.25831,-5.24621,3.5799,-32.9991,101.3,103.265,560.994,110.73,1051.15,-9.21E-09,11945.3,8674.03,59.66,0,9.53515,36.3164,11845.6,26.5917,4.81892,93122.5,158.191,101.3,2.18E-31,0.541977
375321,8.27831,-5.2422,3.56894,-32.9991,101.3,103.218,561.338,110.707,1051.32,-5.04E-08,11963.9,8690.4,59.66,0,9.54875,36.5146,11861.8,26.5955,4.84551,93133,158.191,101.3,2.18E-31,0.544854
375331,8.29768,-5.23745,3.55685,-32.9991,101.3,103.176,561.679,110.683,1051.48,-1.58E-07,11990.1,8714.63,59.66,0,9.5625,36.7129,11877.9,26.5996,4.87102,93142.9,158.191,101.3,2.18E-31,0.547528
375341,8.31659,-5.23739,3.54405,-32.9991,101.3,103.136,562.021,110.659,1051.64,-1.48E-07,12004.4,8727.03,59.66,0,9.57636,36.9118,11894.2,26.6038,4.89545,93151.8,158.191,101.3,2.18E-31,0.549991
375351,8.33487,-5.23522,3.53034,-32.9991,101.3,103.098,562.367,110.636,1051.82,-2.20E-07,12045.4,8766.24,59.66,0,9.59035,37.1148,11910.5,26.6081,4.91878,93159.9,158.191,101.3,2.18E-31,0.552242
375361,8.35257,-5.23522,3.51638,-32.9991,101.3,103.056,562.692,110.617,1051.98,-1.66E-07,12061.6,8780.88,59.66,0,9.60443,37.3165,11925.7,26.6126,4.941,93167.7,158.191,101.3,2.18E-31,0.55428
375371,8.36973,-5.23744,3.50158,-32.9991,101.3,103.016,563.029,110.594,1052.15,-1.83E-07,12085.2,8803.02,59.66,0,9.61863,37.5174,11941.6,26.6172,4.96212,93174.4,158.191,101.3,2.18E-31,0.556102
375381,8.38634,-5.23735,3.48584,-32.9991,101.3,102.98,563.356,110.573,1052.32,-2.41E-07,12099.4,8815.86,59.66,0,9.6328,37.7177,11956.7,26.6219,4.98213,93180.2,158.191,101.3,2.18E-31,0.557709
375391,8.40235,-5.24046,3.47006,-32.9991,101.3,102.941,563.698,110.552,1052.52,-3.25E-07,12134.9,8850.09,59.66,0,9.64692,37.9209,11972.5,26.6266,5.00103,93185.3,158.191,101.3,2.18E-31,0.559097
375401,8.41791,-5.24336,3.45354,-32.9991,101.3,102.901,564.006,110.533,1052.67,-2.92E-07,12149.4,8863.47,59.66,0,9.66101,38.1219,11987,26.6316,5.01883,93189.9,158.191,101.3,2.18E-31,0.560268
375411,8.43287,-5.24818,3.43633,-32.9991,101.3,102.867,564.317,110.516,1052.85,-2.69E-07,12170.7,8883.72,59.66,0,9.67504,38.3215,12001.2,26.6366,5.03554,93193.7,158.191,101.3,2.18E-31,0.561223
375421,8.44731,-5.25367,3.419,-32.9991,101.3,102.83,564.629,110.496,1053.01,-2.24E-07,12184.2,8896.4,59.66,0,9.68894,38.5202,12015.7,26.6418,5.05116,93197,158.191,101.3,2.18E-31,0.561961
375431,8.4612,-5.25923,3.40112,-32.9991,101.3,102.797,564.946,110.478,1053.19,-1.85E-07,12215.3,8926.66,59.66,0,9.70283,38.7206,12030.5,26.6469,5.0657,93199.2,158.191,101.3,2.18E-31,0.562495
375441,8.47571,-5.26563,3.38315,-32.9991,101.3,102.761,565.248,110.463,1053.38,-1.40E-07,12228.8,8939.55,59.66,0,9.7166,38.9181,12044,26.6519,5.07918,93200.6,158.191,101.3,2.18E-31,0.562805
375451,8.48821,-5.27277,3.3641,-32.9991,101.3,102.727,565.546,110.445,1053.55,-2.04E-07,12248,8958.05,59.66,0,9.7301,39.1134,12057.5,26.6571,5.09161,93202.2,158.191,101.3,2.18E-31,0.562914
375461,8.49989,-5.2807,3.34513,-32.9991,101.3,102.693,565.853,110.427,1053.75,-2.49E-07,12259,8968.58,59.66,0,9.74357,39.307,12071.2,26.6622,5.10299,93202.8,158.191,101.3,2.18E-31,0.562801
375471,8.5126,-5.28893,3.32618,-32.9991,101.3,102.66,566.149,110.41,1053.9,-2.46E-07,12288.1,8997.3,59.66,0,9.75692,39.5017,12085.2,26.6677,5.11336,93202.7,158.191,101.3,2.18E-31,0.562478
375481,8.5232,-5.29775,3.30653,-32.9991,101.3,102.628,566.437,110.395,1054.08,-2.01E-07,12299.7,9008.64,59.66,0,9.76998,39.6929,12098.3,26.6732,5.12273,93202.1,158.191,101.3,2.18E-31,0.561957
375491,8.53383,-5.30701,3.28595,-32.9991,101.3,102.598,566.72,110.381,1054.26,-1.39E-07,12317.2,9025.84,59.66,0,9.78281,39.8818,12110.8,26.6785,5.13111,93200.5,158.191,101.3,2.18E-31,0.561235
375501,8.54297,-5.3169,3.26638,-32.9991,101.3,102.566,566.993,110.368,1054.44,-1.15E-07,12327.4,9035.93,59.66,0,9.79543,40.0689,12122.8,26.6837,5.13853,93198.7,158.191,101.3,2.18E-31,0.560318
375511,8.55349,-5.3273,3.24578,-32.9991,101.3,102.537,567.286,110.352,1054.63,-1.22E-07,12353.5,9061.98,59.66,0,9.80798,40.2562,12136.2,26.6889,5.14499,93197.5,158.191,101.3,2.18E-31,0.559209
375521,8.56253,-5.3384,3.22564,-32.9991,101.3,102.508,567.547,110.339,1054.79,-1.43E-07,12364,9072.51,59.66,0,9.82032,40.4401,12147.9,26.6944,5.15054,93193.7,158.191,101.3,2.18E-31,0.557914
375531,8.57035,-5.34953,3.20534,-32.9991,101.3,102.48,567.813,110.324,1054.95,-2.64E-08,12379.5,9088.13,59.66,0,9.83237,40.6212,12160.2,26.7,5.15518,93190.6,158.191,101.3,2.18E-31,0.556441
375541,8.57796,-5.36117,3.18354,-32.9991,101.3,102.453,568.075,110.313,1055.14,-4.95E-10,12388.3,9097.01,59.66,0,9.84427,40.7999,12171.4,26.7052,5.15894,93187.2,158.191,101.3,2.18E-31,0.554791
375551,8.58592,-5.37321,3.16324,-32.9991,101.3,102.427,568.331,110.3,1055.31,-4.79E-08,12412.2,9121.21,59.66,0,9.85588,40.9789,12182.8,26.7105,5.16184,93182.5,158.191,101.3,2.18E-31,0.552967
375561,8.58966,-5.38558,3.14287,-32.9991,101.3,102.394,568.584,110.289,1055.5,-1.04E-07,12422,9131.25,59.66,0,9.86729,41.1547,12193.6,26.7156,5.16457,93177.8,158.191,101.3,2.18E-31,0.550976
375571,8.59617,-5.39827,3.12134,-32.9991,101.3,102.37,568.831,110.276,1055.65,-9.74E-08,12435.9,9145.49,59.66,0,9.87842,41.3269,12204.8,26.7211,5.16589,93172.9,158.191,101.3,2.18E-31,0.54882
375581,8.60111,-5.41137,3.1001,-32.9991,101.3,102.347,569.075,110.266,1055.84,-3.84E-08,12443.5,9153.49,59.66,0,9.88921,41.4972,12215.1,26.7262,5.16524,93167.1,158.191,101.3,2.18E-31,0.546509
375591,8.60527,-5.42464,3.07866,-32.9991,101.3,102.32,569.316,110.254,1056.01,-8.89E-08,12465.5,9175.94,59.66,0,9.89982,41.6671,12225.8,26.7313,5.16524,93161,158.191,101.3,2.18E-31,0.544046
375601,8.61437,-5.4383,3.05696,-32.9991,101.3,102.298,569.547,110.245,1056.17,-6.14E-08,12474,9185.02,59.66,0,9.91007,41.8335,12235.9,26.7365,5.16524,93155,158.191,101.3,2.18E-31,0.541437
375611,8.61768,-5.45221,3.03554,-32.9991,101.3,102.274,569.769,110.233,1056.32,-5.12E-08,12486.5,9198.11,59.66,0,9.92011,41.997,12245.7,26.7418,5.16328,93148.3,158.191,101.3,2.18E-31,0.538688
