Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
377361,8.01339,-6.89508,1.42729,-32.9991,101.3,101.729,575.425,110.091,1061.69,-1.55E-08,12572,9419.73,59.66,0,10.0192,50.2733,12467.8,26.921,3.43412,92234.1,158.191,101.3,2.15E-31,0.373995
377371,8.00975,-6.895,1.42504,-32.9991,101.3,101.731,575.414,110.092,1061.68,-9.04E-09,12572,9419.93,59.66,0,10.019,50.2598,12467.3,26.9206,3.43264,92231.9,158.191,101.3,2.14E-31,0.373652
377381,8.00975,-6.895,1.42514,-32.9991,101.3,101.734,575.395,110.091,1061.66,6.97E-09,12572.1,9420.2,59.66,0,10.0187,50.2466,12466.8,26.9203,3.431,92229.4,158.191,101.3,2.14E-31,0.373313
377391,8.00975,-6.895,1.42514,-32.9991,101.3,101.735,575.375,110.091,1061.63,7.16E-08,12562.6,9410.86,59.66,0,10.0185,50.2332,12466.2,26.9202,3.4277,92227.2,158.191,101.3,2.14E-31,0.372968
377401,8.00975,-6.89703,1.4234,-32.9991,101.3,101.738,575.36,110.094,1061.63,3.93E-08,12569.5,9417.95,59.66,0,10.0183,50.2205,12465.4,26.9197,3.4266,92225.2,158.191,101.3,2.14E-31,0.372635
377411,8.00976,-6.89703,1.42348,-32.9991,101.3,101.738,575.344,110.095,1061.62,1.43E-08,12568.9,9417.42,59.66,0,10.0181,50.2088,12464.6,26.9192,3.4273,92222.5,158.191,101.3,2.14E-31,0.372303
377421,8.00435,-6.89703,1.42348,-32.9991,101.3,101.739,575.329,110.094,1061.6,3.05E-08,12567.9,9416.61,59.66,0,10.0179,50.1975,12464.2,26.9189,3.42551,92220.6,158.191,101.3,2.14E-31,0.371973
377431,8.00495,-6.89911,1.42203,-32.9991,101.3,101.741,575.321,110.096,1061.59,5.20E-08,12574,9422.84,59.66,0,10.0177,50.1866,12463.8,26.9183,3.42241,92218.2,158.191,101.3,2.14E-31,0.371653
377441,8.00495,-6.89903,1.4221,-32.9991,101.3,101.74,575.307,110.094,1061.59,-4.39E-08,12568.5,9417.54,59.66,0,10.0175,50.1759,12463,26.9178,3.42341,92215.7,158.191,101.3,2.14E-31,0.371331
377451,8.00022,-6.89903,1.4221,-32.9991,101.3,101.742,575.298,110.095,1061.58,-9.26E-08,12568.4,9417.51,59.66,0,10.0174,50.1652,12462.5,26.9173,3.42164,92213.9,158.191,101.3,2.14E-31,0.371019
377461,8.00465,-6.89903,1.42061,-32.9991,101.3,101.744,575.287,110.094,1061.59,-1.40E-07,12568.6,9417.85,59.66,0,10.0173,50.1549,12461.9,26.9166,3.41874,92211.5,158.191,101.3,2.14E-31,0.37071
377471,8.00028,-6.90104,1.42061,-32.9991,101.3,101.745,575.276,110.095,1061.57,-1.67E-07,12568.5,9418.01,59.66,0,10.0172,50.1452,12461.6,26.9162,3.41968,92209.4,158.191,101.3,2.14E-31,0.370409
377481,8.00028,-6.90104,1.42061,-32.9991,101.3,101.747,575.261,110.093,1061.56,-1.29E-07,12558.6,9408.21,59.66,0,10.017,50.1355,12461,26.9157,3.418,92207.5,158.191,101.3,2.14E-31,0.370118
377491,7.99557,-6.90104,1.41911,-32.9991,101.3,101.751,575.256,110.095,1061.54,-1.48E-07,12565.6,9415.37,59.66,0,10.0167,50.1265,12461,26.9154,3.41546,92205.3,158.191,101.3,2.14E-31,0.36983
377501,7.99614,-6.90104,1.41958,-32.9991,101.3,101.751,575.223,110.097,1061.49,-7.10E-08,12564.3,9414.25,59.66,0,10.0165,50.1187,12459.9,26.9153,3.41628,92202.9,158.191,101.3,2.14E-31,0.369548
377511,7.99614,-6.90344,1.41778,-32.9991,101.3,101.754,575.206,110.1,1061.49,8.97E-09,12563.3,9413.43,59.66,0,10.0163,50.1115,12459,26.9149,3.41473,92201.1,158.191,101.3,2.14E-31,0.369278
377521,7.99126,-6.90335,1.41786,-32.9991,101.3,101.754,575.199,110.1,1061.48,3.85E-08,12572.5,9422.75,59.66,0,10.0161,50.1052,12458.9,26.9146,3.41257,92198.2,158.191,101.3,2.14E-31,0.369013
377531,7.9964,-6.90335,1.41786,-32.9991,101.3,101.754,575.185,110.1,1061.47,1.77E-08,12564.3,9414.67,59.66,0,10.0159,50.099,12458.1,26.9141,3.41326,92196.1,158.191,101.3,2.14E-31,0.368754
377541,7.99093,-6.90335,1.41786,-32.9991,101.3,101.756,575.167,110.101,1061.46,1.80E-08,12564.1,9414.6,59.66,0,10.0157,50.0927,12457.3,26.9137,3.4117,92193.3,158.191,101.3,2.14E-31,0.368507
377551,7.99153,-6.90545,1.41546,-32.9991,101.3,101.757,575.154,110.1,1061.45,2.20E-08,12564.1,9414.74,59.66,0,10.0156,50.087,12456.8,26.9133,3.40965,92190.7,158.191,101.3,2.14E-31,0.368273
377561,7.99153,-6.90545,1.41546,-32.9991,101.3,101.759,575.146,110.1,1061.43,4.91E-08,12555.9,9406.69,59.66,0,10.0154,50.0814,12456.6,26.9129,3.41031,92188.4,158.191,101.3,2.14E-31,0.368046
377571,7.99153,-6.90545,1.41546,-32.9991,101.3,101.764,575.131,110.102,1061.43,6.56E-08,12561.4,9412.35,59.66,0,10.0153,50.0768,12456,26.9125,3.40894,92185.9,158.191,101.3,2.14E-31,0.367825
377581,7.99153,-6.90545,1.41326,-32.9991,101.3,101.764,575.12,110.103,1061.42,2.66E-08,12560.6,9411.65,59.66,0,10.0152,50.0732,12455.4,26.912,3.40697,92183.4,158.191,101.3,2.14E-31,0.367614
377591,7.99153,-6.90805,1.41337,-32.9991,101.3,101.763,575.106,110.102,1061.4,3.02E-08,12559.3,9410.53,59.66,0,10.0151,50.07,12455.1,26.9118,3.4076,92181.2,158.191,101.3,2.14E-31,0.367405
377601,7.99153,-6.90794,1.41337,-32.9991,101.3,101.767,575.094,110.104,1061.4,7.20E-08,12558.2,9409.52,59.66,0,10.0149,50.0676,12454.4,26.9113,3.40523,92179.2,158.191,101.3,2.14E-31,0.367213
377611,7.99153,-6.90794,1.41337,-32.9991,101.3,101.767,575.074,110.105,1061.37,6.59E-08,12566.9,9418.34,59.66,0,10.0148,50.0662,12453.7,26.9111,3.406,92176.5,158.191,101.3,2.14E-31,0.367022
377621,7.99153,-6.90794,1.41125,-32.9991,101.3,101.766,575.056,110.104,1061.35,7.47E-08,12558.4,9410,59.66,0,10.0146,50.0649,12453,26.9109,3.40364,92173.9,158.191,101.3,2.14E-31,0.366835
377631,7.99153,-6.91009,1.41109,-32.9991,101.3,101.77,575.039,110.105,1061.32,1.64E-07,12557.9,9409.64,59.66,0,10.0145,50.0635,12452.6,26.9107,3.4044,92171.6,158.191,101.3,2.14E-31,0.366662
377641,7.99153,-6.91,1.41119,-32.9991,101.3,101.771,575.036,110.106,1061.34,1.02E-07,12558,9409.88,59.66,0,10.0144,50.0626,12452,26.91,3.40226,92169,158.191,101.3,2.14E-31,0.366491
377651,7.99153,-6.91,1.41119,-32.9991,101.3,101.771,575.028,110.105,1061.35,4.82E-09,12549.4,9401.41,59.66,0,10.0143,50.062,12451.4,26.9095,3.40295,92167,158.191,101.3,2.14E-31,0.366325
377661,7.99153,-6.91,1.41119,-32.9991,101.3,101.771,575.022,110.104,1061.35,-1.39E-07,12554.9,9406.99,59.66,0,10.0141,50.0622,12451.1,26.9089,3.40092,92164.8,158.191,101.3,2.14E-31,0.366168
377671,7.99153,-6.91219,1.40971,-32.9991,101.3,101.771,575.012,110.103,1061.32,-1.42E-07,12553.5,9405.71,59.66,0,10.0139,50.0634,12451,26.9087,3.40157,92162.6,158.191,101.3,2.14E-31,0.366013
377681,7.99153,-6.9121,1.40971,-32.9991,101.3,101.773,575.003,110.102,1061.33,-1.38E-07,12552.4,9404.7,59.66,0,10.0138,50.0649,12450.7,26.9082,3.39966,92160.8,158.191,101.3,2.14E-31,0.36587
377691,7.99126,-6.9121,1.40971,-32.9991,101.3,101.776,574.982,110.101,1061.3,-1.42E-07,12557.2,9409.73,59.66,0,10.0136,50.0673,12450.1,26.9079,3.40027,92159.3,158.191,101.3,2.14E-31,0.365729
377701,7.99625,-6.9121,1.40971,-32.9991,101.3,101.777,574.973,110.106,1061.28,-1.18E-07,12551.4,9403.97,59.66,0,10.0135,50.0701,12449.5,26.9076,3.40027,92157.6,158.191,101.3,2.14E-31,0.365594
377711,7.9957,-6.9121,1.40818,-32.9991,101.3,101.78,574.961,110.105,1061.27,-9.91E-08,12550.4,9403.15,59.66,0,10.0133,50.0731,12449.2,26.9073,3.39866,92156.1,158.191,101.3,2.14E-31,0.365467
377721,7.9957,-6.9121,1.40825,-32.9991,101.3,101.78,574.944,110.106,1061.25,-8.32E-08,12549.6,9402.41,59.66,0,10.0131,50.0767,12448.4,26.907,3.39866,92154.7,158.191,101.3,2.14E-31,0.365343
377731,7.9957,-6.91427,1.40825,-32.9991,101.3,101.781,574.932,110.106,1061.24,-7.02E-08,12548.7,9401.71,59.66,0,10.013,50.0807,12448,26.9067,3.3967,92153.4,158.191,101.3,2.14E-31,0.365229
377741,7.9957,-6.91427,1.40825,-32.9991,101.3,101.783,574.921,110.106,1061.22,-4.65E-08,12548.1,9401.15,59.66,0,10.0128,50.0851,12447.7,26.9064,3.39733,92152.3,158.191,101.3,2.14E-31,0.365121
377751,7.9957,-6.91427,1.40825,-32.9991,101.3,101.783,574.901,110.107,1061.21,-3.74E-08,12540.9,9394.11,59.66,0,10.0127,50.0897,12446.7,26.9061,3.39733,92151.3,158.191,101.3,2.14E-31,0.365014
377761,7.9957,-6.91427,1.40825,-32.9991,101.3,101.783,574.888,110.109,1061.19,-3.64E-08,12544.6,9397.87,59.66,0,10.0125,50.0948,12446.2,26.9057,3.39607,92150.1,158.191,101.3,2.14E-31,0.364916
377771,7.99913,-6.91427,1.40825,-32.9991,101.3,101.783,574.874,110.108,1061.18,-4.04E-08,12543.1,9396.5,59.66,0,10.0124,50.101,12445.7,26.9054,3.39607,92149.4,158.191,101.3,2.14E-31,0.364827
377781,7.99913,-6.91427,1.40825,-32.9991,101.3,101.782,574.873,110.107,1061.17,-5.02E-08,12541.4,9394.93,59.66,0,10.0123,50.1072,12445.9,26.9052,3.39607,92148.6,158.191,101.3,2.14E-31,0.364739
377791,7.99913,-6.91427,1.40825,-32.9991,101.3,101.785,574.859,110.109,1061.16,3.53E-09,12546.6,9400.3,59.66,0,10.0122,50.1143,12445.2,26.9049,3.39476,92148,158.191,101.3,2.14E-31,0.364657
377801,8.00305,-6.91427,1.40825,-32.9991,101.3,101.784,574.853,110.111,1061.18,-8.39E-08,12540.6,9394.37,59.66,0,10.0121,50.1214,12444.3,26.904,3.39476,92147.3,158.191,101.3,2.14E-31,0.364584
377811,8.00258,-6.91624,1.40825,-32.9991,101.3,101.785,574.848,110.109,1061.17,-1.19E-07,12539.4,9393.26,59.66,0,10.012,50.1286,12444.3,26.9038,3.39476,92146.8,158.191,101.3,2.14E-31,0.364517
377821,8.00258,-6.91624,1.40825,-32.9991,101.3,101.787,574.846,110.109,1061.16,-5.64E-08,12538.5,9392.43,59.66,0,10.0118,50.1362,12444.5,26.9035,3.39282,92146.3,158.191,101.3,2.14E-31,0.364455
377831,8.00258,-6.91624,1.40825,-32.9991,101.3,101.787,574.843,110.109,1061.17,-1.61E-07,12537.8,9391.83,59.66,0,10.0117,50.1439,12444.1,26.9029,3.39345,92145.8,158.191,101.3,2.14E-31,0.364398
377841,8.00258,-6.91624,1.40825,-32.9991,101.3,101.789,574.831,110.106,1061.13,-1.99E-07,12529,9383.2,59.66,0,10.0115,50.1516,12444,26.9028,3.39345,92145.6,158.191,101.3,2.14E-31,0.364347
377851,8.00641,-6.91624,1.40825,-32.9991,101.3,101.791,574.813,110.107,1061.12,-1.66E-07,12533.2,9387.44,59.66,0,10.0113,50.16,12443.3,26.9026,3.39345,92145.5,158.191,101.3,2.14E-31,0.364305
377861,8.00595,-6.91624,1.40825,-32.9991,101.3,101.792,574.793,110.109,1061.11,-1.73E-07,12531.3,9385.67,59.66,0,10.0112,50.1695,12442.4,26.9024,3.39152,92145,158.191,101.3,2.14E-31,0.364266
377871,8.00595,-6.91624,1.40825,-32.9991,101.3,101.792,574.793,110.109,1061.1,-1.78E-07,12529.2,9383.61,59.66,0,10.011,50.1792,12442.4,26.9021,3.39214,92145,158.191,101.3,2.14E-31,0.364233
377881,8.00595,-6.91624,1.40825,-32.9991,101.3,101.791,574.787,110.11,1061.09,-1.10E-07,12537,9391.52,59.66,0,10.0109,50.1897,12442.4,26.9019,3.39214,92145.2,158.191,101.3,2.14E-31,0.364204
377891,8.00595,-6.91624,1.40985,-32.9991,101.3,101.792,574.768,110.112,1061.07,-6.77E-08,12528.1,9382.72,59.66,0,10.0107,50.1998,12441.4,26.9016,3.39214,92145.1,158.191,101.3,2.14E-31,0.36418
377901,8.00589,-6.91624,1.40977,-32.9991,101.3,101.794,574.781,110.11,1061.09,-8.66E-08,12527.1,9381.74,59.66,0,10.0105,50.2097,12442,26.9011,3.39214,92144.9,158.191,101.3,2.14E-31,0.364156
377911,8.01133,-6.91624,1.40977,-32.9991,101.3,101.795,574.753,110.107,1061.04,-5.57E-08,12525.3,9380.14,59.66,0,10.0103,50.2201,12441.5,26.9011,3.39214,92145.2,158.191,101.3,2.14E-31,0.36414
377921,8.00537,-6.91624,1.40977,-32.9991,101.3,101.794,574.737,110.111,1061.02,5.03E-08,12524.2,9379.15,59.66,0,10.01,50.2304,12440.8,26.9012,3.39214,92145.5,158.191,101.3,2.14E-31,0.364128
377931,8.011,-6.91624,1.40977,-32.9991,101.3,101.797,574.751,110.112,1061.03,7.16E-08,12514.9,9369.93,59.66,0,10.0098,50.2403,12441.3,26.9008,3.39087,92145.6,158.191,101.3,2.14E-31,0.364119
377941,8.011,-6.91624,1.40977,-32.9991,101.3,101.799,574.739,110.111,1061.02,6.27E-08,12519.7,9374.75,59.66,0,10.0097,50.2508,12441,26.9004,3.39087,92146,158.191,101.3,2.14E-31,0.36412
377951,8.011,-6.91624,1.41166,-32.9991,101.3,101.797,574.741,110.111,1061.04,6.69E-09,12518.1,9373.14,59.66,0,10.0094,50.262,12440.8,26.8999,3.39087,92146.3,158.191,101.3,2.14E-31,0.364125
377961,8.01479,-6.91624,1.41018,-32.9991,101.3,101.798,574.727,110.11,1061.01,4.64E-09,12515.6,9370.82,59.66,0,10.0092,50.2733,12440.5,26.8998,3.39087,92146.5,158.191,101.3,2.14E-31,0.364133
377971,8.01433,-6.91624,1.41166,-32.9991,101.3,101.796,574.717,110.113,1061,1.10E-08,12520.8,9375.98,59.66,0,10.0089,50.2851,12439.9,26.8996,3.39087,92147.4,158.191,101.3,2.14E-31,0.364146
377981,8.0154,-6.91427,1.41166,-32.9991,101.3,101.797,574.715,110.111,1061,8.83E-09,12513.6,9368.89,59.66,0,10.0087,50.2964,12439.9,26.8993,3.39087,92147.5,158.191,101.3,2.14E-31,0.364161
377991,8.01483,-6.91427,1.41166,-32.9991,101.3,101.8,574.713,110.11,1060.99,6.93E-09,12512,9367.38,59.66,0,10.0085,50.3076,12440,26.8991,3.39087,92148.5,158.191,101.3,2.14E-31,0.36418
378001,8.01483,-6.91427,1.41166,-32.9991,101.3,101.802,574.706,110.11,1060.98,5.40E-09,12510.5,9365.95,59.66,0,10.0082,50.3192,12439.8,26.8989,3.39087,92148.5,158.191,101.3,2.14E-31,0.364204
378011,8.01483,-6.91427,1.41166,-32.9991,101.3,101.803,574.701,110.11,1060.97,5.04E-09,12509.2,9364.65,59.66,0,10.008,50.3308,12439.7,26.8987,3.39087,92149.3,158.191,101.3,2.14E-31,0.364231
378021,8.01483,-6.91427,1.41334,-32.9991,101.3,101.806,574.689,110.111,1060.97,4.50E-09,12500.9,9356.38,59.66,0,10.0077,50.3424,12439.1,26.8984,3.39087,92149.9,158.191,101.3,2.14E-31,0.364256
378031,8.01876,-6.91427,1.41321,-32.9991,101.3,101.803,574.676,110.112,1060.96,4.12E-09,12504.2,9359.77,59.66,0,10.0075,50.3541,12438.5,26.8982,3.39087,92150.7,158.191,101.3,2.14E-31,0.364287
378041,8.01876,-6.91427,1.41313,-32.9991,101.3,101.804,574.67,110.112,1060.95,4.21E-09,12502.1,9357.63,59.66,0,10.0072,50.3664,12438.3,26.898,3.39087,92151.9,158.191,101.3,2.14E-31,0.364321
378051,8.01876,-6.91227,1.41313,-32.9991,101.3,101.802,574.667,110.111,1060.94,4.10E-09,12499.7,9355.32,59.66,0,10.007,50.3786,12438.4,26.8978,3.39087,92152.3,158.191,101.3,2.14E-31,0.364355
378061,8.01876,-6.91227,1.41475,-32.9991,101.3,101.805,574.661,110.112,1060.93,3.52E-09,12504.5,9360.18,59.66,0,10.0068,50.3911,12438.1,26.8976,3.39087,92153.4,158.191,101.3,2.14E-31,0.36439
378071,8.01876,-6.91227,1.41467,-32.9991,101.3,101.802,574.661,110.111,1060.93,4.46E-09,12497.2,9352.88,59.66,0,10.0066,50.4031,12438.2,26.8974,3.39087,92154,158.191,101.3,2.14E-31,0.364427
378081,8.01876,-6.91227,1.41467,-32.9991,101.3,101.804,574.642,110.112,1060.92,5.36E-09,12495.4,9351.14,59.66,0,10.0064,50.4148,12437.3,26.8972,3.39087,92155.1,158.191,101.3,2.14E-31,0.36447
378091,8.02263,-6.91227,1.41467,-32.9991,101.3,101.806,574.632,110.113,1060.91,5.77E-09,12493.7,9349.44,59.66,0,10.0061,50.4267,12436.8,26.8971,3.39087,92156.1,158.191,101.3,2.14E-31,0.36451
378101,8.02263,-6.91028,1.41467,-32.9991,101.3,101.806,574.637,110.111,1060.9,5.80E-09,12492,9347.87,59.66,0,10.0059,50.4383,12437.4,26.8969,3.39087,92156.9,158.191,101.3,2.14E-31,0.364555
378111,8.02263,-6.91028,1.41622,-32.9991,101.3,101.807,574.631,110.11,1060.89,6.28E-09,12484.1,9339.97,59.66,0,10.0057,50.4497,12437.2,26.8967,3.3922,92158,158.191,101.3,2.14E-31,0.364601
378121,8.02263,-6.91028,1.41622,-32.9991,101.3,101.807,574.641,110.111,1060.91,-4.27E-08,12487.2,9343.01,59.66,0,10.0055,50.4608,12437.3,26.8962,3.3922,92159.1,158.191,101.3,2.14E-31,0.364644
378131,8.02263,-6.91028,1.41622,-32.9991,101.3,101.809,574.634,110.113,1060.92,-6.48E-08,12485.1,9340.99,59.66,0,10.0053,50.4727,12436.7,26.8957,3.3922,92160,158.191,101.3,2.14E-31,0.364693
378141,8.02642,-6.91028,1.41622,-32.9991,101.3,101.807,574.616,110.114,1060.9,-9.70E-08,12482.5,9338.36,59.66,0,10.005,50.4848,12435.9,26.8956,3.3922,92161.2,158.191,101.3,2.14E-31,0.364741
378151,8.02642,-6.90832,1.41778,-32.9991,101.3,101.807,574.617,110.112,1060.89,-6.26E-08,12486.3,9342.26,59.66,0,10.0048,50.4968,12436.4,26.8955,3.3922,92162.3,158.191,101.3,2.14E-31,0.364791
378161,8.02642,-6.90832,1.41778,-32.9991,101.3,101.809,574.618,110.112,1060.89,-5.28E-08,12479.5,9335.42,59.66,0,10.0045,50.5082,12436.4,26.8953,3.39361,92163.6,158.191,101.3,2.14E-31,0.364839
378171,8.02618,-6.90832,1.41778,-32.9991,101.3,101.81,574.603,110.113,1060.88,-3.76E-08,12477.5,9333.47,59.66,0,10.0043,50.5196,12435.6,26.8951,3.39361,92165,158.191,101.3,2.14E-31,0.364891
378181,8.03252,-6.9063,1.41787,-32.9991,101.3,101.812,574.605,110.113,1060.88,6.23E-09,12475.7,9331.61,59.66,0,10.004,50.5308,12435.9,26.895,3.39361,92165.9,158.191,101.3,2.14E-31,0.364946
378191,8.02834,-6.90638,1.42001,-32.9991,101.3,101.811,574.594,110.113,1060.87,-1.04E-08,12473.8,9329.71,59.66,0,10.0038,50.5419,12435.4,26.8948,3.39361,92167.2,158.191,101.3,2.14E-31,0.364994
378201,8.03279,-6.90638,1.41991,-32.9991,101.3,101.812,574.596,110.114,1060.87,-9.92E-09,12472,9327.98,59.66,0,10.0036,50.5526,12435.5,26.8947,3.39503,92168.6,158.191,101.3,2.14E-31,0.36505
378211,8.03225,-6.90638,1.41991,-32.9991,101.3,101.812,574.588,110.113,1060.86,-9.93E-09,12470.5,9326.47,59.66,0,10.0035,50.5631,12435.2,26.8945,3.39503,92169.7,158.191,101.3,2.14E-31,0.3651
378221,8.03225,-6.90638,1.41991,-32.9991,101.3,101.812,574.576,110.114,1060.86,-1.04E-08,12459.5,9315.54,59.66,0,10.0034,50.5731,12434.5,26.8943,3.39503,92171.2,158.191,101.3,2.14E-31,0.365154
378231,8.03117,-6.90638,1.42136,-32.9991,101.3,101.813,574.571,110.115,1060.85,-1.36E-08,12464.5,9320.49,59.66,0,10.0033,50.583,12434.3,26.8942,3.39712,92172.5,158.191,101.3,2.14E-31,0.365205
378241,8.03428,-6.90423,1.42136,-32.9991,101.3,101.813,574.577,110.114,1060.85,-1.86E-08,12461.9,9317.97,59.66,0,10.0031,50.5934,12434.7,26.8939,3.39645,92174.1,158.191,101.3,2.14E-31,0.365258
378251,8.03397,-6.90423,1.42306,-32.9991,101.3,101.811,574.569,110.113,1060.82,2.81E-08,12458.7,9314.85,59.66,0,10.003,50.6035,12434.9,26.8942,3.39645,92175.3,158.191,101.3,2.14E-31,0.365308
378261,8.03796,-6.90423,1.42298,-32.9991,101.3,101.813,574.574,110.115,1060.83,7.57E-08,12466.2,9322.3,59.66,0,10.0028,50.6136,12435,26.8939,3.39828,92176.9,158.191,101.3,2.14E-31,0.365365
378271,8.03748,-6.90197,1.42298,-32.9991,101.3,101.812,574.572,110.113,1060.83,6.48E-08,12456.6,9312.68,59.66,0,10.0026,50.6229,12434.9,26.8938,3.39769,92178,158.191,101.3,2.14E-31,0.365415
378281,8.03748,-6.90206,1.42298,-32.9991,101.3,101.814,574.571,110.113,1060.83,4.40E-08,12454.8,9310.85,59.66,0,10.0024,50.6315,12434.8,26.8936,3.39769,92179.9,158.191,101.3,2.14E-31,0.365457
378291,8.03748,-6.90206,1.42468,-32.9991,101.3,101.815,574.57,110.113,1060.83,5.06E-08,12453.1,9309.18,59.66,0,10.0022,50.6399,12434.8,26.8935,3.39896,92181.3,158.191,101.3,2.15E-31,0.365497
378301,8.03918,-6.90206,1.42468,-32.9991,101.3,101.815,574.562,110.113,1060.82,9.08E-08,12444.5,9300.59,59.66,0,10.0021,50.6479,12434.5,26.8934,3.39896,92183,158.191,101.3,2.15E-31,0.365545
378311,8.03898,-6.9,1.42616,-32.9991,101.3,101.816,574.556,110.115,1060.82,6.59E-08,12447.5,9303.62,59.66,0,10.002,50.6556,12434.2,26.8933,3.40081,92184.4,158.191,101.3,2.15E-31,0.365584
378321,8.04278,-6.90008,1.42389,-32.9991,101.3,101.816,574.555,110.114,1060.82,4.42E-08,12445.1,9301.23,59.66,0,10.0019,50.6637,12434.1,26.8931,3.40021,92186.2,158.191,101.3,2.15E-31,0.365622
378331,8.04232,-6.90008,1.42658,-32.9991,101.3,101.816,574.548,110.116,1060.82,4.87E-08,12442.6,9298.7,59.66,0,10.0018,50.6715,12433.7,26.8929,3.40021,92187.6,158.191,101.3,2.15E-31,0.36566
378341,8.04232,-6.89805,1.42513,-32.9991,101.3,101.816,574.55,110.116,1060.82,4.13E-09,12446.4,9302.49,59.66,0,10.0017,50.6794,12433.7,26.8927,3.40145,92189.2,158.191,101.3,2.15E-31,0.365703
378351,8.04147,-6.89813,1.42731,-32.9991,101.3,101.813,574.554,110.114,1060.82,-4.23E-08,12439.4,9295.49,59.66,0,10.0015,50.6865,12433.9,26.8925,3.40145,92191.1,158.191,101.3,2.15E-31,0.36573
378361,8.04504,-6.89813,1.42731,-32.9991,101.3,101.815,574.555,110.114,1060.83,-6.51E-08,12437.5,9293.58,59.66,0,10.0012,50.6931,12433.8,26.8924,3.40145,92192.9,158.191,101.3,2.15E-31,0.365765
378371,8.04469,-6.89813,1.42918,-32.9991,101.3,101.816,574.543,110.114,1060.81,-5.36E-08,12435.4,9291.43,59.66,0,10.0009,50.6996,12433.4,26.8924,3.40299,92194.4,158.191,101.3,2.15E-31,0.365798
378381,8.04869,-6.89594,1.42764,-32.9991,101.3,101.815,574.543,110.114,1060.81,-2.50E-08,12433.7,9289.67,59.66,0,10.0006,50.7057,12433.5,26.8923,3.40299,92196.5,158.191,101.3,2.15E-31,0.365821
378391,8.0482,-6.89594,1.42914,-32.9991,101.3,101.816,574.544,110.114,1060.82,-7.60E-08,12432.1,9288.08,59.66,0,10.0004,50.7114,12433.3,26.8921,3.40503,92197.9,158.191,101.3,2.15E-31,0.365848
378401,8.0482,-6.89594,1.42914,-32.9991,101.3,101.817,574.542,110.112,1060.81,-5.74E-08,12422.2,9278.18,59.66,0,10.0001,50.7163,12433.5,26.8921,3.40438,92199.9,158.191,101.3,2.15E-31,0.365876
378411,8.04828,-6.89392,1.43125,-32.9991,101.3,101.819,574.541,110.114,1060.81,-2.25E-08,12426.3,9282.19,59.66,0,9.99991,50.7212,12433.5,26.8921,3.40438,92202,158.191,101.3,2.15E-31,0.365892
378421,8.04881,-6.89392,1.43115,-32.9991,101.3,101.817,574.543,110.113,1060.82,-8.21E-08,12423.9,9279.76,59.66,0,9.9997,50.7263,12433.5,26.8919,3.40581,92203.8,158.191,101.3,2.15E-31,0.365913
378431,8.05361,-6.89392,1.43115,-32.9991,101.3,101.816,574.53,110.115,1060.8,-6.63E-08,12421,9276.83,59.66,0,9.99952,50.7311,12432.9,26.8919,3.40581,92205.2,158.191,101.3,2.15E-31,0.365933
378441,8.05361,-6.89186,1.43261,-32.9991,101.3,101.817,574.529,110.117,1060.8,-2.54E-08,12427.8,9283.63,59.66,0,9.99933,50.736,12432.8,26.8918,3.40799,92207.3,158.191,101.3,2.15E-31,0.365949
378451,8.05361,-6.89194,1.43254,-32.9991,101.3,101.814,574.53,110.114,1060.8,-1.21E-07,12418.5,9274.26,59.66,0,9.99913,50.7397,12432.9,26.8918,3.40729,92209.4,158.191,101.3,2.15E-31,0.365961
378461,8.05878,-6.89194,1.43254,-32.9991,101.3,101.817,574.527,110.114,1060.8,-5.65E-08,12416.6,9272.41,59.66,0,9.99898,50.7429,12432.8,26.8918,3.40729,92211.5,158.191,101.3,2.15E-31,0.365973
378471,8.05609,-6.88976,1.43435,-32.9991,101.3,101.817,574.523,110.114,1060.79,-5.54E-08,12414.8,9270.59,59.66,0,9.99883,50.7458,12432.8,26.8918,3.40865,92213.5,158.191,101.3,2.15E-31,0.365982
378481,8.05634,-6.88984,1.43427,-32.9991,101.3,101.818,574.529,110.114,1060.79,-2.17E-08,12413.5,9269.19,59.66,0,9.99871,50.7481,12433,26.8916,3.40865,92215.6,158.191,101.3,2.15E-31,0.365976
378491,8.05634,-6.88984,1.43427,-32.9991,101.3,101.818,574.529,110.113,1060.79,-1.00E-07,12403.2,9258.88,59.66,0,9.99857,50.7497,12432.9,26.8916,3.41049,92217.6,158.191,101.3,2.15E-31,0.365976
378501,8.05634,-6.88781,1.43586,-32.9991,101.3,101.821,574.524,110.114,1060.79,-3.23E-08,12407.7,9263.4,59.66,0,9.99845,50.7512,12432.9,26.8916,3.4099,92219.6,158.191,101.3,2.15E-31,0.365977
378511,8.0602,-6.88789,1.4343,-32.9991,101.3,101.819,574.52,110.114,1060.79,-1.12E-07,12405.3,9260.9,59.66,0,9.99835,50.753,12432.6,26.8916,3.4099,92222,158.191,101.3,2.15E-31,0.365965
